date,open,high,low,close,volume
2023-05-04,93.93876364034048,94.07722825509263,93.37501269577652,93.92887115478516,5038200
2023-05-05,93.95854714048377,96.24322097736307,93.79041260395067,95.90695190429688,8062700
2023-05-08,96.01574935409026,96.21355380909452,95.38276604316908,95.72892761230469,5314800
2023-05-09,95.14537650003511,95.82781458897665,95.04647428827309,95.0860366821289,6333500
2023-05-10,95.7289194849368,96.60916206275901,95.20473093249835,96.45091247558594,5935300
2023-05-11,96.47069787383997,96.55970760770205,95.28384860205584,96.37179565429688,5144500
2023-05-12,96.53993874591656,96.8465379174245,95.8673930293057,96.77730560302734,4994700
2023-05-15,96.7970847280687,96.88609446444903,95.9860744316614,96.19377136230469,4443700
2023-05-16,96.10475807158873,97.76634113149986,95.85749873258861,97.17292022705078,6896500
2023-05-17,97.69710939703305,99.2993526397156,97.35094782953392,98.67625427246094,9436000
2023-05-18,98.67624549192142,101.33675817322077,98.6366906412323,101.21807098388672,10005700
2023-05-19,101.26753690456313,101.94008262592256,100.80268812786164,101.71260070800781,8558900
2023-05-22,101.35654286595368,101.96974114477327,100.6147649126031,100.6543197631836,5890500
2023-05-23,99.96199510458369,100.3180491201993,97.39049974961411,97.45973205566406,10047300
2023-05-24,96.87620282682883,97.79600783959293,96.22344211705595,97.24214935302734,6815900
2023-05-25,98.1125016170174,103.51265216160583,97.6872152567881,103.1467056274414,16729600
2023-05-26,103.20603973898494,105.06543467412862,102.88954810790283,102.93900299072266,13994100
2023-05-30,103.7500245859834,104.81818678707916,103.04780893871393,103.99728393554688,10296700
2023-05-31,103.32473176669657,105.32258386658822,103.0082401208002,104.77861785888672,13713500
2023-06-01,103.73023193042378,105.44126982282118,103.63132970707413,104.82806396484375,7835900
2023-06-02,105.35225493599046,105.59951427286646,104.59069949854509,104.72916412353516,8651600
2023-06-05,104.7291669489877,106.4204199533565,104.37311289061992,105.75776672363281,7442000
2023-06-06,105.6390739620097,106.31161964288799,104.98631325319732,105.92589569091797,7023000
2023-06-07,105.96545604659099,107.18197524949197,103.69066723124202,104.09617614746094,9842500
2023-06-08,104.51156473550182,106.6083264287746,104.19507311630551,106.30172729492188,9526700
2023-06-09,106.51932013041989,108.94246617796988,106.23250593769434,108.645751953125,12580100
2023-06-12,113.08652589340115,116.22177999763268,113.08652589340115,115.15361785888672,39081500
2023-06-13,121.96808634109951,122.6307395581002,114.74811062985682,115.40087890625,39190900
2023-06-14,115.22284637137014,121.1669627047134,114.47117590454785,120.9295883178711,26264200
2023-06-15,120.61309631116706,126.14181876920964,120.32628213301851,125.16267395019531,27476700
2023-06-16,125.7462082968985,126.00336012116331,123.77802607974238,124.08462524414062,19511500
2023-06-20,123.08569398633503,123.87692687690512,120.62299312171365,120.70211791992188,16273000
2023-06-21,120.6130946183912,122.00764082065518,119.04052894767379,120.7614517211914,17583000
2023-06-22,120.27683256691286,121.24608494291746,118.75371414457804,119.25812530517578,12203400
2023-06-23,118.27896841357946,118.58557511113727,116.84486733077355,117.33938598632812,19731600
2023-06-26,116.69651301714413,118.12072919386027,115.42065394979525,115.4997787475586,8987000
2023-06-27,115.29207508713036,117.16135493714697,114.98547594587802,116.54814910888672,6970400
2023-06-28,115.49976938444989,117.31960185670013,115.11404545881771,115.25251007080078,9240500
2023-06-29,114.38216102361119,116.50859264911412,113.37333878930028,116.48880767822266,9234300
2023-06-30,118.52622468048446,120.39551209230284,117.72510689381635,117.7844467163086,13700600
2023-07-03,116.71629534857034,116.95366219073355,115.54923101811376,115.86572265625,4284700
2023-07-05,115.24263262911921,115.72726638007904,114.14480807530308,114.68877410888672,8466500
2023-07-06,113.41290877964936,114.54041073178655,113.3832388670809,114.18435668945312,7982800
2023-07-07,113.58104339111021,114.70855288976183,113.23488183465207,113.35356903076172,7000800
2023-07-10,113.02718115342245,113.76895912656349,112.41398285824287,113.12608337402344,6931000
2023-07-11,113.34444221322981,114.13845186378582,112.58021417166536,114.01934814453125,6118600
2023-07-12,114.80342624293522,117.20529436513202,114.77365220730883,115.15080261230469,11011600
2023-07-13,116.21278767081732,117.69163041931088,115.88526570233536,116.5700912475586,9359600
2023-07-14,117.2946268421936,119.07121754190415,116.7983727106176,118.37645721435547,7720900
2023-07-17,117.9596044862649,119.07121645687097,117.36410104824762,117.99930572509766,6735900
2023-07-18,117.89012980088619,120.38132765138057,116.92739557802945,119.86521911621094,8906700
2023-07-19,119.91484394021856,120.45079929261549,117.5328226758667,117.8008041381836,7609000
2023-07-20,116.60979500621487,118.15811306296446,114.36673175871287,115.01185607910156,12913000
2023-07-21,115.61727967212177,118.37645129413525,115.33937858389548,116.76859283447266,9157300
2023-07-24,117.05642434756743,117.65192777762293,115.8554902848217,117.1854476928711,6200400
2023-07-25,117.09612682306259,117.62215498470671,115.93488641411264,117.06634521484375,6266300
2023-07-26,116.54031864101333,116.73882483732504,114.13845045742019,114.63470458984375,8160000
2023-07-27,116.66934002730862,116.71896089315362,114.77364576169532,115.5279541015625,7843000
2023-07-28,115.80585817303532,116.42121598885447,114.78357592893455,115.12102508544922,6910400
2023-07-31,115.55773597571284,116.36166523596886,114.96223253951442,116.35174560546875,6703100
2023-08-01,116.04406087168331,117.15567281947874,115.60736239795828,117.02664947509766,5246000
2023-08-02,116.04405841841813,116.10361406030464,113.46353857969268,114.84312438964844,6387800
2023-08-03,114.37665142694576,115.29968442507015,113.40399755844138,113.69182586669922,5193800
2023-08-04,114.47589292983224,115.52795677808945,113.40398982146122,113.5826416015625,5577500
2023-08-07,114.60493186259502,115.50811045635967,114.20792703767374,115.23020935058594,7347000
2023-08-08,114.17815074446399,114.74388014781933,113.36429427696619,114.36672973632812,4694800
2023-08-09,114.47589420510138,114.84312497168852,111.48844992156718,112.25267791748047,6542400
2023-08-10,112.92758368157894,114.22776702230577,111.63732754324515,112.14350128173828,6004100
2023-08-11,111.54800345657343,112.62984140452879,110.29744092066446,112.21298217773438,5286300
2023-08-14,112.33208375078696,114.94237771561015,112.30230971492098,114.70417785644531,6494200
2023-08-15,114.58507392040119,117.17552104707805,113.97964328483383,116.41129302978516,10412200
2023-08-16,116.28227103999959,116.9273953493443,114.40642346756619,114.47589874267578,5722000
2023-08-17,114.87290586859594,115.90511538542385,113.5032471722359,114.01934814453125,6183900
2023-08-18,113.64219390624545,116.11353731288854,113.0963113433032,115.58750915527344,9411600
2023-08-21,116.02422019348833,116.4708458934691,114.32703193242918,115.71653747558594,5811200
2023-08-22,116.62965013699302,116.79837472730523,114.86298660963647,115.66691589355469,4961100
2023-08-23,116.22271459411583,119.5476157181286,111.27010054541196,116.95716857910156,16517300
2023-08-24,118.78338730258001,118.83301574382428,111.5678556787514,112.0641098022461,11995900
2023-08-25,112.06411102704845,115.27983566221393,111.89537886831599,115.19050598144531,8758100
2023-08-28,115.49818812630565,116.82814555063679,114.83320184190305,115.96466064453125,4514800
2023-08-29,120.04386455681524,120.301918810752,117.64199651423125,119.7461166381836,11920500
2023-08-30,119.81559589771497,120.82795097033662,119.24986650402468,120.21260070800781,5601800
2023-08-31,120.09349826530926,121.06615968221755,119.22009373120325,119.48806762695312,9109800
2023-09-01,120.10342744203095,120.77833336609908,119.19031408200668,120.0240249633789,6189900
2023-09-05,121.52270680771598,123.34891826670184,120.27214435161422,123.0511703491211,11089600
2023-09-06,122.13806222908308,123.64667900221369,121.81054026307284,123.39855194091797,8728500
2023-09-07,122.90229996071464,125.01633983379993,121.67158426322392,124.1528549194336,11864400
2023-09-08,123.86503275798547,125.7408727466615,123.4183995016778,125.37364196777344,10595500
2023-09-11,126.06838678527484,126.46539157516557,123.78562249481708,125.76071166992188,22155600
2023-09-12,111.24032248995414,112.45118372310904,106.49613443656635,108.78882598876953,68605700
2023-09-13,107.50849520283488,112.09388612341601,107.3893914847626,111.00212097167969,27171000
2023-09-14,112.6496896086388,114.27740257958375,111.11129874808407,112.8084945678711,19849700
2023-09-15,113.33451883364758,114.33694670832612,111.6571774777548,113.0566177368164,23209500
2023-09-18,112.57028065792134,113.61241731932375,110.74406916515298,111.36934661865234,11744100
2023-09-19,111.63732729163557,112.88788218981549,110.87309172606666,111.9251480102539,9536100
2023-09-20,111.96485079029763,113.84069073565202,111.6174744249055,112.02440643310547,8777100
2023-09-21,110.67459502548205,111.65717605453564,108.51092677771356,108.61017608642578,12645800
2023-09-22,109.16597222407131,109.77140281757657,107.69706436315487,108.21316528320312,11150000
2023-09-25,107.63751000201225,107.8360161830322,106.69463025193626,107.48863983154297,8410000
2023-09-26,106.33733190525577,106.59538616709932,103.52853177723917,104.0942611694336,13209000
2023-09-27,104.21336255382126,104.49126364240689,102.57572248495671,103.83621215820312,8916400
2023-09-28,103.25063138419063,105.8013772677,102.4963229987257,105.35475158691406,7373600
2023-09-29,106.3075597188215,106.56561398515366,104.59051710717945,105.12647247314453,7296100
2023-10-02,105.01729405146901,105.93040738369272,104.50119310041812,105.91055297851562,5963500
2023-10-03,105.62272859794027,105.70213107711915,102.76430749763482,103.7369613647461,8783300
2023-10-04,104.17365854018838,106.49613163848237,103.71710568221734,106.27777862548828,8842700
2023-10-05,106.1686028304823,107.62759108868705,105.39444764994181,107.53826141357422,7651500
2023-10-06,107.1214170202696,109.70193698701544,106.77404064301793,109.1362075805664,8245600
2023-10-09,109.92028622608665,110.13863924775505,108.64987690609249,109.4935073852539,6012400
2023-10-10,109.38433089621296,110.22796137554246,108.7987546763827,108.88807678222656,6910400
2023-10-11,109.08730902198212,109.63518153983107,108.40993342177464,109.21680450439453,5641700
2023-10-12,109.52560446567877,110.49186160964183,108.45973482851196,108.68885040283203,6598500
2023-10-13,108.76854272899982,109.08730726514342,107.37394503339175,107.83216857910156,5879400
2023-10-16,108.52946151211107,109.1669905719753,107.89193245224682,108.29039001464844,5488000
2023-10-17,107.16475409851422,109.36622281402309,106.48737852451566,108.6191177368164,5261800
2023-10-18,107.98159111790707,109.30645930873204,107.44367453817485,107.83216857910156,5123900
2023-10-19,108.21069550363913,109.79456220255925,107.77239903093732,107.92181396484375,7989200
2023-10-20,106.57703070867497,106.62684075530667,100.27146944233044,101.45687103271484,21828800
2023-10-23,101.64613797730719,104.28591079505296,101.61625498992771,103.2598876953125,10722600
2023-10-24,103.54876372971957,104.05679732526143,102.10436357762428,102.8016586303711,6174000
2023-10-25,102.30358487403178,103.2698419836608,100.620113278853,101.03849029541016,7081700
2023-10-26,101.2974880571473,101.99478307929522,99.48451339961696,100.01246643066406,7565600
2023-10-27,100.61015273823048,101.69594182772838,100.20173163854673,100.60018920898438,5207900
2023-10-30,100.7496110644599,102.01471327202168,100.43084653026132,101.25764465332031,5433700
2023-10-31,101.61625844390974,103.12042459274102,100.70976726287518,103.00089263916016,6258400
2023-11-01,103.39934953093314,105.7900797860272,103.39934953093314,105.3418197631836,8602400
2023-11-02,106.03911201952654,106.806144162728,105.16251145581366,106.4574966430664,5918300
2023-11-03,106.75633403670822,108.64900177051956,106.20846153477989,107.63294219970703,7278500
2023-11-06,107.64290022432755,108.78846289603578,107.0252982064967,108.68885040283203,6062800
2023-11-07,109.56545320141569,109.95394725273871,108.16089953892774,108.5693130493164,7412600
2023-11-08,108.80839043715731,112.12553131523373,108.76854391970991,111.89642333984375,10994900
2023-11-09,111.96615369560107,112.87263727458819,111.17920206991772,111.74700164794922,6853900
2023-11-10,111.65733954408185,112.74313619905429,110.71100949428897,112.63356018066406,5233900
2023-11-13,112.63356320735225,114.04808035556046,112.3446816601921,113.70939636230469,5740500
2023-11-14,114.41665151272292,116.01047413906464,114.00823042725168,115.65186309814453,6733700
2023-11-15,115.70168021759017,115.8610586899971,113.49024786334071,113.61974334716797,7386200
2023-11-16,113.32090291152312,115.42275918630207,113.0320213628627,114.22738647460938,7476100
2023-11-17,114.16762115818243,115.19364427834579,113.7193611386758,114.91472625732422,4791300
2023-11-20,115.20360958026329,116.69781980153792,115.06415056760669,116.46870422363281,5728300
2023-11-21,116.75758601137692,117.21580956815524,115.2334927986271,115.63195037841797,5995300
2023-11-22,116.24955198529126,116.83727862333791,115.06415037964652,115.79132843017578,4343700
2023-11-24,116.04036392741136,116.13997642240658,114.89480123510084,115.8012924194336,2168200
2023-11-27,115.56221561202737,116.31927661923085,115.00437198573246,116.02043914794922,5165300
2023-11-28,115.5522569231473,116.34917207983713,115.42276144016233,115.79132843017578,4892600
2023-11-29,116.88707970754405,117.12615881173059,115.51240905822878,115.76144409179688,6127200
2023-11-30,116.40893669906312,116.77751128472448,114.73542096948772,115.76144409179688,11075600
2023-12-01,115.62198225883787,116.89704038359288,114.8151112017545,116.70777893066406,5738000
2023-12-04,115.82120588541676,116.22962697369394,114.10785130029448,115.33309936523438,5587500
2023-12-05,114.1277752894802,114.82507034599676,113.37070665672925,114.08792877197266,5913600
2023-12-06,114.49635144488091,114.54615389248796,111.49796746089437,111.59757995605469,7815700
2023-12-07,111.97611787380357,112.59371990264125,111.378427704037,112.43434143066406,6772800
2023-12-08,111.57765561876356,113.20136125873134,111.15927099746831,113.17147827148438,7753900
2023-12-11,113.33085675513769,114.9047599499307,113.17147828981274,114.68560791015625,19544200
2023-12-12,102.30358739964305,104.54490267217614,100.30135122814127,100.42088317871094,57666500
2023-12-13,100.6898445950448,102.70204428230659,98.8768698906995,102.59246826171875,29392200
2023-12-14,101.47679717707169,101.85532768824548,99.48451692889086,99.92281341552734,22865200
2023-12-15,99.3052101162569,103.58860803439526,98.97648205557803,102.92119598388672,30198200
2023-12-18,103.01085218051449,105.75023747656405,102.51278212668728,104.59471130371094,13473100
2023-12-19,104.57479489671067,105.92953849069774,104.39548936810344,105.83988952636719,10108500
2023-12-20,105.54104109850405,105.68050010522654,103.6483809787145,103.74799346923828,9242000
2023-12-21,104.29586694666406,105.52112263145757,104.11656142205882,105.4513931274414,8168000
2023-12-22,105.29200715180104,106.0789587549157,105.05293565210353,105.79007720947266,5678300
2023-12-26,106.10884131037537,106.23834438880814,104.93339567505821,105.78012084960938,5767400
2023-12-27,105.90962030323108,105.91958383270278,105.1525516622524,105.53108978271484,5627400
2023-12-28,105.6008180215396,106.19850058358163,105.1724774587527,105.83988952636719,5689100
2023-12-29,106.1885381785878,106.50730272171513,104.37556341456117,105.02305603027344,6897200
